sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.029956984,3,11,union,4096,159,1.000000,1.000000,1.000000,{"1":1124,"2":88},0.962264,0.037736,0.000000,0.000000,0.962264,0.037736,1.000000
0.029956984,3,11,snapshot,4096,597,0.998325,0.999895,0.998325,{"1":8001,"2":191},0.979899,0.020101,0.000000,0.000000,0.979899,0.018425,0.916667
0.029956984,3,11,read_only,16384,55,0.981818,0.994984,0.981818,{"1":1124,"2":88},0.945455,0.054545,0.000000,0.000000,0.945455,0.036364,0.666667
0.029956984,3,11,union,16384,55,0.981818,0.994984,0.981818,{"1":1124,"2":88},0.945455,0.054545,0.000000,0.000000,0.945455,0.036364,0.666667
0.029956984,3,11,snapshot,16384,159,0.987421,0.997772,0.987421,{"1":8001,"2":191},0.974843,0.025157,0.000000,0.000000,0.974843,0.012579,0.500000
0.031636118,3,12,read_only,64,13473,1.000000,1.000000,1.000000,{"1":13406,"2":67},0.995027,0.004973,0.000000,0.000000,0.995027,0.004973,1.000000
0.031636118,3,12,union,64,13473,1.000000,1.000000,1.000000,{"1":13406,"2":67},0.995027,0.004973,0.000000,0.000000,0.995027,0.004973,1.000000
0.031636118,3,12,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8127,"2":65},0.992065,0.007935,0.000000,0.000000,0.992065,0.007935,1.000000
0.031636118,3,12,read_only,256,13473,1.000000,1.000000,1.000000,{"1":13406,"2":67},0.995027,0.004973,0.000000,0.000000,0.995027,0.004973,1.000000
0.031636118,3,12,union,256,13473,1.000000,1.000000,1.000000,{"1":13406,"2":67},0.995027,0.004973,0.000000,0.000000,0.995027,0.004973,1.000000
0.031636118,3,12,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8127,"2":65},0.992065,0.007935,0.000000,0.000000,0.992065,0.007935,1.000000
0.031636118,3,12,read_only,1024,3456,0.997396,0.999084,0.997396,{"1":13406,"2":67},0.992188,0.007812,0.000000,0.000000,0.992188,0.005208,0.666667
0.031636118,3,12,union,1024,3456,0.997396,0.999084,0.997396,{"1":13406,"2":67},0.992188,0.007812,0.000000,0.000000,0.992188,0.005208,0.666667
0.031636118,3,12,snapshot,1024,2194,0.995442,0.998443,0.995442,{"1":8127,"2":65},0.987694,0.012306,0.000000,0.000000,0.987694,0.007748,0.629630
0.031636118,3,12,read_only,4096,880,0.982955,0.992831,0.982955,{"1":13406,"2":67},0.982955,0.017045,0.000000,0.000000,0.982955,0.000000,0.000000
0.031636118,3,12,union,4096,880,0.982955,0.992831,0.982955,{"1":13406,"2":67},0.982955,0.017045,0.000000,0.000000,0.982955,0.000000,0.000000
0.031636118,3,12,snapshot,4096,589,0.974533,0.989552,0.974533,{"1":8127,"2":65},0.974533,0.025467,0.000000,0.000000,0.974533,0.000000,0.000000
0.031636118,3,12,read_only,16384,233,0.978541,0.990713,0.978541,{"1":13406,"2":67},0.978541,0.021459,0.000000,0.000000,0.978541,0.000000,0.000000
0.031636118,3,12,union,16384,233,0.978541,0.990713,0.978541,{"1":13406,"2":67},0.978541,0.021459,0.000000,0.000000,0.978541,0.000000,0.000000
0.031636118,3,12,snapshot,16384,170,0.970588,0.987358,0.970588,{"1":8127,"2":65},0.970588,0.029412,0.000000,0.000000,0.970588,0.000000,0.000000
0.032090383,3,13,read_only,64,5401,1.000000,1.000000,1.000000,{"1":5323,"2":78},0.985558,0.014442,0.000000,0.000000,0.985558,0.014442,1.000000
0.032090383,3,13,union,64,5401,1.000000,1.000000,1.000000,{"1":5323,"2":78},0.985558,0.014442,0.000000,0.000000,0.985558,0.014442,1.000000
0.032090383,3,13,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8051,"2":141},0.982788,0.017212,0.000000,0.000000,0.982788,0.017212,1.000000
0.032090383,3,13,read_only,256,5401,1.000000,1.000000,1.000000,{"1":5323,"2":78},0.985558,0.014442,0.000000,0.000000,0.985558,0.014442,1.000000
0.032090383,3,13,union,256,5401,1.000000,1.000000,1.000000,{"1":5323,"2":78},0.985558,0.014442,0.000000,0.000000,0.985558,0.014442,1.000000
0.032090383,3,13,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8051,"2":141},0.982788,0.017212,0.000000,0.000000,0.982788,0.017212,1.000000
0.032090383,3,13,read_only,1024,1396,0.997135,0.998985,0.997135,{"1":5323,"2":78},0.974212,0.025788,0.000000,0.000000,0.974212,0.022923,0.888889
0.032090383,3,13,union,1024,1396,0.997135,0.998985,0.997135,{"1":5323,"2":78},0.974212,0.025788,0.000000,0.000000,0.974212,0.022923,0.888889
0.032090383,3,13,snapshot,1024,2131,0.990615,0.996832,0.990615,{"1":8051,"2":141},0.973252,0.026748,0.000000,0.000000,0.973252,0.017363,0.649123
0.032090383,3,13,read_only,4096,363,0.966942,0.990748,0.966942,{"1":5323,"2":78},0.958678,0.022039,0.019284,0.000000,0.958678,0.008264,0.200000
0.032090383,3,13,union,4096,363,0.966942,0.990748,0.966942,{"1":5323,"2":78},0.958678,0.022039,0.019284,0.000000,0.958678,0.008264,0.200000
0.032090383,3,13,snapshot,4096,559,0.973166,0.984757,0.973166,{"1":8051,"2":141},0.973166,0.000000,0.026834,0.000000,0.973166,0.000000,0.000000
0.032090383,3,13,read_only,16384,100,0.950000,0.988180,0.950000,{"1":5323,"2":78},0.950000,0.020000,0.030000,0.000000,0.950000,0.000000,0.000000
0.032090383,3,13,union,16384,100,0.950000,0.988180,0.950000,{"1":5323,"2":78},0.950000,0.020000,0.030000,0.000000,0.950000,0.000000,0.000000
0.032090383,3,13,snapshot,16384,163,0.969325,0.981692,0.969325,{"1":8051,"2":141},0.969325,0.000000,0.030675,0.000000,0.969325,0.000000,0.000000
0.032351264,3,14,read_only,64,162,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,union,64,162,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8051,"2":141},0.982788,0.017212,0.000000,0.000000,0.982788,0.017212,1.000000
0.032351264,3,14,read_only,256,162,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,union,256,162,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8051,"2":141},0.982788,0.017212,0.000000,0.000000,0.982788,0.017212,1.000000
0.032351264,3,14,read_only,1024,43,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,union,1024,43,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,snapshot,1024,2141,0.990659,0.996847,0.990659,{"1":8051,"2":141},0.973377,0.026623,0.000000,0.000000,0.973377,0.017282,0.649123
0.032351264,3,14,read_only,4096,11,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,union,4096,11,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,snapshot,4096,565,0.973451,0.984919,0.973451,{"1":8051,"2":141},0.973451,0.000000,0.026549,0.000000,0.973451,0.000000,0.000000
0.032351264,3,14,read_only,16384,3,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,union,16384,3,1.000000,1.000000,1.000000,{"1":162},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.032351264,3,14,snapshot,16384,164,0.969512,0.981804,0.969512,{"1":8051,"2":141},0.969512,0.000000,0.030488,0.000000,0.969512,0.000000,0.000000
0.036029170,3,15,read_only,64,13029,1.000000,1.000000,1.000000,{"1":12926,"2":103},0.992095,0.007905,0.000000,0.000000,0.992095,0.007905,1.000000
0.036029170,3,15,union,64,13029,1.000000,1.000000,1.000000,{"1":12926,"2":103},0.992095,0.007905,0.000000,0.000000,0.992095,0.007905,1.000000
0.036029170,3,15,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8089,"2":103},0.987427,0.012573,0.000000,0.000000,0.987427,0.012573,1.000000
0.036029170,3,15,read_only,256,13029,1.000000,1.000000,1.000000,{"1":12926,"2":103},0.992095,0.007905,0.000000,0.000000,0.992095,0.007905,1.000000
0.036029170,3,15,union,256,13029,1.000000,1.000000,1.000000,{"1":12926,"2":103},0.992095,0.007905,0.000000,0.000000,0.992095,0.007905,1.000000
0.036029170,3,15,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8089,"2":103},0.987427,0.012573,0.000000,0.000000,0.987427,0.012573,1.000000
0.036029170,3,15,read_only,1024,3279,0.988716,0.995959,0.988716,{"1":12926,"2":103},0.985056,0.014944,0.000000,0.000000,0.985056,0.003660,0.244898
0.036029170,3,15,union,1024,3279,0.988716,0.995959,0.988716,{"1":12926,"2":103},0.985056,0.014944,0.000000,0.000000,0.985056,0.003660,0.244898
0.036029170,3,15,snapshot,1024,2167,0.981541,0.993501,0.981541,{"1":8089,"2":103},0.977388,0.022612,0.000000,0.000000,0.977388,0.004153,0.183673
0.036029170,3,15,read_only,4096,822,0.965937,0.992664,0.965937,{"1":12926,"2":103},0.965937,0.034063,0.000000,0.000000,0.965937,0.000000,0.000000
0.036029170,3,15,union,4096,822,0.965937,0.992664,0.965937,{"1":12926,"2":103},0.965937,0.034063,0.000000,0.000000,0.965937,0.000000,0.000000
0.036029170,3,15,snapshot,4096,574,0.951220,0.989709,0.951220,{"1":8089,"2":103},0.951220,0.048780,0.000000,0.000000,0.951220,0.000000,0.000000
0.036029170,3,15,read_only,16384,208,0.937500,0.987297,0.937500,{"1":12926,"2":103},0.937500,0.033654,0.028846,0.000000,0.937500,0.000000,0.000000
0.036029170,3,15,union,16384,208,0.937500,0.987297,0.937500,{"1":12926,"2":103},0.937500,0.033654,0.028846,0.000000,0.937500,0.000000,0.000000
0.036029170,3,15,snapshot,16384,158,0.917722,0.988242,0.917722,{"1":8089,"2":103},0.917722,0.044304,0.037975,0.000000,0.917722,0.000000,0.000000
0.037279238,3,16,read_only,64,22734,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.539720,0.460280,0.000000,0.000000,0.539720,0.460280,1.000000
0.037279238,3,16,union,64,22734,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.539720,0.460280,0.000000,0.000000,0.539720,0.460280,1.000000
0.037279238,3,16,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":3810,"2":4382},0.465088,0.534912,0.000000,0.000000,0.465088,0.534912,1.000000
0.037279238,3,16,read_only,256,22734,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.539720,0.460280,0.000000,0.000000,0.539720,0.460280,1.000000
0.037279238,3,16,union,256,22734,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.539720,0.460280,0.000000,0.000000,0.539720,0.460280,1.000000
0.037279238,3,16,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":3810,"2":4382},0.465088,0.534912,0.000000,0.000000,0.465088,0.534912,1.000000
0.037279238,3,16,read_only,1024,5692,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.540408,0.459592,0.000000,0.000000,0.540408,0.459592,1.000000
0.037279238,3,16,union,1024,5692,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.540408,0.459592,0.000000,0.000000,0.540408,0.459592,1.000000
0.037279238,3,16,snapshot,1024,2063,1.000000,1.000000,1.000000,{"1":3810,"2":4382},0.465342,0.534658,0.000000,0.000000,0.465342,0.534658,1.000000
0.037279238,3,16,read_only,4096,1430,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.542657,0.457343,0.000000,0.000000,0.542657,0.457343,1.000000
0.037279238,3,16,union,4096,1430,1.000000,1.000000,1.000000,{"1":12270,"2":10464},0.542657,0.457343,0.000000,0.000000,0.542657,0.457343,1.000000
0.037279238,3,16,snapshot,4096,520,1.000000,1.000000,1.000000,{"1":3810,"2":4382},0.465385,0.534615,0.000000,0.000000,0.465385,0.534615,1.000000
0.037279238,3,16,read_only,16384,409,0.760391,0.913407,0.760391,{"1":12270,"2":10464},0.422983,0.511002,0.066015,0.000000,0.422983,0.337408,0.584746
0.037279238,3,16,union,16384,409,0.760391,0.913407,0.760391,{"1":12270,"2":10464},0.422983,0.511002,0.066015,0.000000,0.422983,0.337408,0.584746
0.037279238,3,16,snapshot,16384,236,0.898305,0.966485,0.898305,{"1":3810,"2":4382},0.423729,0.567797,0.008475,0.000000,0.423729,0.474576,0.823529
0.042817613,3,17,read_only,64,17128,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957029,0.042971,0.000000,0.000000,0.957029,0.042971,1.000000
0.042817613,3,17,union,64,17128,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957029,0.042971,0.000000,0.000000,0.957029,0.042971,1.000000
0.042817613,3,17,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.042817613,3,17,read_only,256,17128,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957029,0.042971,0.000000,0.000000,0.957029,0.042971,1.000000
0.042817613,3,17,union,256,17128,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957029,0.042971,0.000000,0.000000,0.957029,0.042971,1.000000
0.042817613,3,17,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.042817613,3,17,read_only,1024,4295,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957159,0.042841,0.000000,0.000000,0.957159,0.042841,1.000000
0.042817613,3,17,union,1024,4295,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957159,0.042841,0.000000,0.000000,0.957159,0.042841,1.000000
0.042817613,3,17,snapshot,1024,2257,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.042817613,3,17,read_only,4096,1079,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957368,0.042632,0.000000,0.000000,0.957368,0.042632,1.000000
0.042817613,3,17,union,4096,1079,1.000000,1.000000,1.000000,{"1":16392,"2":736},0.957368,0.042632,0.000000,0.000000,0.957368,0.042632,1.000000
0.042817613,3,17,snapshot,4096,752,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.042817613,3,17,read_only,16384,299,0.986622,0.996656,0.986622,{"1":16392,"2":736},0.889632,0.110368,0.000000,0.000000,0.889632,0.096990,0.878788
0.042817613,3,17,union,16384,299,0.986622,0.996656,0.986622,{"1":16392,"2":736},0.889632,0.110368,0.000000,0.000000,0.889632,0.096990,0.878788
0.042817613,3,17,snapshot,16384,240,0.991667,0.996595,0.991667,{"1":8192},0.991667,0.008333,0.000000,0.000000,0.991667,0.000000,0.000000
0.043203849,3,18,read_only,64,2869,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,union,64,2869,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,snapshot,64,8192,1.000000,1.000000,1.000000,{"0":1,"1":8191},0.999878,0.000000,0.000000,0.000000,0.999878,0.000000,-1.000000
0.043203849,3,18,read_only,256,2869,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,union,256,2869,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,snapshot,256,8192,1.000000,1.000000,1.000000,{"0":1,"1":8191},0.999878,0.000000,0.000000,0.000000,0.999878,0.000000,-1.000000
0.043203849,3,18,read_only,1024,897,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,union,1024,897,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,snapshot,1024,2486,0.999598,0.999899,0.999598,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.999598,0.000000,-1.000000
0.043203849,3,18,read_only,4096,259,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,union,4096,259,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,snapshot,4096,819,0.998779,0.999695,0.998779,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.998779,0.000000,-1.000000
0.043203849,3,18,read_only,16384,81,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,union,16384,81,1.000000,1.000000,1.000000,{"1":2869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043203849,3,18,snapshot,16384,277,0.989170,0.997081,0.989170,{"0":1,"1":8191},0.992780,0.007220,0.000000,0.000000,0.989170,0.000000,0.000000
0.043590868,3,19,read_only,64,3083,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,union,64,3083,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,read_only,256,3083,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,union,256,3083,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,read_only,1024,1084,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,union,1024,1084,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,snapshot,1024,2209,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,read_only,4096,376,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,union,4096,376,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,snapshot,4096,672,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,read_only,16384,106,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,union,16384,106,1.000000,1.000000,1.000000,{"1":3083},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.043590868,3,19,snapshot,16384,224,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,read_only,64,1739,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,union,64,1739,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,snapshot,64,8192,1.000000,1.000000,1.000000,{"0":1,"1":8191},0.999878,0.000000,0.000000,0.000000,0.999878,0.000000,-1.000000
0.044009476,3,20,read_only,256,1739,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,union,256,1739,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,snapshot,256,8192,1.000000,1.000000,1.000000,{"0":1,"1":8191},0.999878,0.000000,0.000000,0.000000,0.999878,0.000000,-1.000000
0.044009476,3,20,read_only,1024,706,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,union,1024,706,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,snapshot,1024,2522,0.999603,0.999901,0.999603,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.999603,0.000000,-1.000000
0.044009476,3,20,read_only,4096,233,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,union,4096,233,1.000000,1.000000,1.000000,{"1":1739},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044009476,3,20,snapshot,4096,738,0.998645,0.999864,0.998645,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.998645,0.000000,-1.000000
0.044009476,3,20,read_only,16384,78,0.987179,0.996337,0.987179,{"1":1739},0.987179,0.012821,0.000000,0.000000,0.987179,0.000000,0.000000
0.044009476,3,20,union,16384,78,0.987179,0.996337,0.987179,{"1":1739},0.987179,0.012821,0.000000,0.000000,0.987179,0.000000,0.000000
0.044009476,3,20,snapshot,16384,221,0.990950,0.998812,0.990950,{"0":1,"1":8191},0.995475,0.004525,0.000000,0.000000,0.990950,0.000000,0.000000
0.044334080,3,21,read_only,64,2402,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,union,64,2402,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,read_only,256,2402,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,union,256,2402,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,read_only,1024,924,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,union,1024,924,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,snapshot,1024,2596,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,read_only,4096,278,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,union,4096,278,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,snapshot,4096,731,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,read_only,16384,74,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,union,16384,74,1.000000,1.000000,1.000000,{"1":2402},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044334080,3,21,snapshot,16384,198,0.994949,0.998797,0.994949,{"1":8192},0.994949,0.005051,0.000000,0.000000,0.994949,0.000000,0.000000
0.044598059,3,22,read_only,64,539,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,union,64,539,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,read_only,256,539,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,union,256,539,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,read_only,1024,311,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,union,1024,311,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,snapshot,1024,2517,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,read_only,4096,135,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,union,4096,135,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,snapshot,4096,705,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,read_only,16384,44,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,union,16384,44,1.000000,1.000000,1.000000,{"1":539},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044598059,3,22,snapshot,16384,188,0.994681,0.998734,0.994681,{"1":8192},0.994681,0.005319,0.000000,0.000000,0.994681,0.000000,0.000000
0.044964125,3,23,read_only,64,555,1.000000,1.000000,1.000000,{"1":555},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044964125,3,23,union,64,555,1.000000,1.000000,1.000000,{"1":555},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044964125,3,23,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044964125,3,23,read_only,256,555,1.000000,1.000000,1.000000,{"1":555},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.044964125,3,23,union,256,555,1.000000,1.000000,1.000000,{"1":555},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
